2021-05-14 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:13:00 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:13:25 Line: 131, APISubiektGT\SubiektGT\products->add: Request finish: 185.38.251.200
2021-05-14 13:14:05 Line: 13, : Request start: 185.38.251.200
2021-05-14 13:14:07 Line: 131, APISubiektGT\SubiektGT\products->updateKomplety: Request finish: 185.38.251.200
2021-05-14 13:14:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:14:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:14:22 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:14:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:14:31 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:14:32 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:14:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:14:35 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:14:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:16:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:16:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:16:17 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:16:17 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211839
2021-05-14 13:16:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17245
2021-05-14 13:16:17 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2643
2021-05-14 13:16:17 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3543
2021-05-14 13:16:17 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17147/W/2021
2021-05-14 13:16:17 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:17:44 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:17:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:17:51 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:17:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:24:56 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:24:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:25:05 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:25:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:25:12 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:25:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:25:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:25:16 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 13:25:16 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:25:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:25:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:25:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:29:24 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:29:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:27 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF126099
2021-05-14 13:29:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2052
2021-05-14 13:29:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6050
2021-05-14 13:29:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6972
2021-05-14 13:29:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17148/W/2021
2021-05-14 13:29:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:29:35 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:29:41 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211842
2021-05-14 13:29:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17247
2021-05-14 13:29:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7547
2021-05-14 13:29:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8476
2021-05-14 13:29:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 771
2021-05-14 13:29:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1243
2021-05-14 13:29:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17149/W/2021
2021-05-14 13:29:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:29:50 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:29:54 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:29:54 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF196976
2021-05-14 13:29:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17248
2021-05-14 13:29:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-05-14 13:29:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-05-14 13:29:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3413
2021-05-14 13:29:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4316
2021-05-14 13:29:54 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17150/W/2021
2021-05-14 13:29:54 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:30:13 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:19 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:31 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:30:32 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:30:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP211841
2021-05-14 13:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17249
2021-05-14 13:30:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7449
2021-05-14 13:30:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8378
2021-05-14 13:30:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17151/W/2021
2021-05-14 13:30:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:33:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:33:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:33:24 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:33:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:20 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:28 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:31 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:39:41 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:39:41 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211844
2021-05-14 13:39:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17250
2021-05-14 13:39:41 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7012
2021-05-14 13:39:41 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7940
2021-05-14 13:39:41 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17152/W/2021
2021-05-14 13:39:41 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:42:53 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:42:59 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:42:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:43:00 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:43:00 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 13:43:00 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:43:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:43:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:43:02 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211845
2021-05-14 13:43:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17252
2021-05-14 13:43:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7504
2021-05-14 13:43:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8433
2021-05-14 13:43:02 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17153/W/2021
2021-05-14 13:43:02 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:44:55 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:44:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:45:04 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:45:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:49:48 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:49:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:49:56 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:49:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:49:59 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:49:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:50:09 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:50:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:50:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:50:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:50:32 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:50:32 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF104844
2021-05-14 13:50:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1205
2021-05-14 13:50:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1251
2021-05-14 13:50:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR1728
2021-05-14 13:50:33 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17154/W/2021
2021-05-14 13:50:33 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:50:34 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:50:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:50:54 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:50:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:51:04 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:51:04 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206173
2021-05-14 13:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6482
2021-05-14 13:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2888
2021-05-14 13:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3790
2021-05-14 13:51:04 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 2885
2021-05-14 13:51:04 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA3787
2021-05-14 13:51:04 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17155/W/2021
2021-05-14 13:51:04 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 13:51:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:51:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:51:41 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:51:41 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 13:51:45 Line: 13, : Request start: 188.68.224.138
2021-05-14 13:51:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:05:08 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:05:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:05:16 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:05:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:08:52 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:08:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:09:04 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:09:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:09:07 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:09:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:13:32 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:13:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:13:40 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:13:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:13:50 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:13:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:13:53 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:13:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:13:58 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:13:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:14:01 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:14:01 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 14:14:01 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:14:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:14:07 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:14:07 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF176844
2021-05-14 14:14:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17255
2021-05-14 14:14:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4462
2021-05-14 14:14:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5367
2021-05-14 14:14:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17156/W/2021
2021-05-14 14:14:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 14:18:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:18:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:18:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:18:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:18:31 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:18:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:18:39 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:18:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF211771
2021-05-14 14:18:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 17256
2021-05-14 14:18:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 75
2021-05-14 14:18:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: PI1011
2021-05-14 14:18:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7733
2021-05-14 14:18:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8141
2021-05-14 14:18:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17157/W/2021
2021-05-14 14:18:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 14:19:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:19:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:19:26 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:19:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:19:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:19:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:21:14 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:21:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:21:19 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:21:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:21:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:21:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 14:21:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:21:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:21:23 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:21:23 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:49:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:49:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:51:28 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:51:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:51:40 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:51:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:51:47 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:51:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:51:55 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:51:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:51:59 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:51:59 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:52:05 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:52:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:52:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:52:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:52:15 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:52:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:52:45 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:52:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:55:08 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:55:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:55:10 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:55:10 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 14:55:11 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:55:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:55:12 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:55:12 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF182297
2021-05-14 14:55:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4054
2021-05-14 14:55:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-05-14 14:55:12 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-05-14 14:55:12 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 17158/W/2021
2021-05-14 14:55:12 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-05-14 14:58:51 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:58:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:58:57 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:58:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 14:59:01 Line: 13, : Request start: 188.68.224.138
2021-05-14 14:59:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:05:57 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:05:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 15:06:02 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:08 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:12 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:12 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:17 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:21 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:22 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-05-14 15:06:22 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:27 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-05-14 15:06:29 Line: 13, : Request start: 188.68.224.138
2021-05-14 15:06:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
