2021-11-05 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:48 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:48 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:48 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:48 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:48 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:49 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:49 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:50 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:50 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:51 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:51 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:52 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:53 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:53 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:54 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:54 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:55 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:55 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:55 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:55 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:55 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:55 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:55 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:55 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 05:30:55 Line: 13, : Request start: 188.68.224.138
2021-11-05 05:30:55 Line: 131, APISubiektGT\SubiektGT\order->getFakturaByOrderId: Request finish: 188.68.224.138
2021-11-05 07:54:01 Line: 13, : Request start: 188.68.224.138
2021-11-05 07:54:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 07:54:20 Line: 13, : Request start: 188.68.224.138
2021-11-05 07:54:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 07:55:46 Line: 13, : Request start: 188.68.224.138
2021-11-05 07:55:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 07:55:56 Line: 13, : Request start: 188.68.224.138
2021-11-05 07:55:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:13:24 Line: 13, : Request start: 185.38.251.200
2021-11-05 08:13:34 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-11-05 08:13:52 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:13:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:13:58 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:13:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:14:01 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:14:01 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:14:10 Line: 13, : Request start: 185.38.251.200
2021-11-05 08:14:31 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:14:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:14:38 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:14:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:15:05 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:15:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-11-05 08:15:14 Line: 13, : Request start: 188.68.224.138
2021-11-05 08:15:14 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
