2021-09-03 05:30:03 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:46:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:46:57 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:46:57 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:48:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:48:44 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:48:46 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:46 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 12:48:47 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:48:55 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:48:57 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:48:57 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF168095
2021-09-03 12:48:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31605
2021-09-03 12:48:57 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-09-03 12:48:57 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-09-03 12:48:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35117/W/2021
2021-09-03 12:48:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 12:49:45 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:49:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:06 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:11 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:17 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:21 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:21 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF197692
2021-09-03 12:50:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31606
2021-09-03 12:50:21 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1003
2021-09-03 12:50:21 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1478
2021-09-03 12:50:21 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35118/W/2021
2021-09-03 12:50:21 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 12:50:28 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:36 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:39 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:50:40 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:50:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:56:48 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:56:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:56:55 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:56:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:56:58 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:56:58 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:03 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:05 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:07 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:10 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:57:29 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:57:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:58:10 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:58:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:58:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:58:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 12:58:29 Line: 13, : Request start: 188.68.224.138
2021-09-03 12:58:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF160755
2021-09-03 12:58:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4991
2021-09-03 12:58:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7954
2021-09-03 12:58:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8818
2021-09-03 12:58:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1883
2021-09-03 12:58:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2347
2021-09-03 12:58:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35119/W/2021
2021-09-03 12:58:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:02:33 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:02:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:03:16 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:03:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:03:18 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:03:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:03:45 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:03:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:06:38 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:06:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:06:45 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:06:45 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 13:06:45 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:06:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:06:49 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:06:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:06:51 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:06:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:09:56 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:09:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:10:04 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:10:05 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:05 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 13:10:06 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:10:07 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:08 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF21661
2021-09-03 13:10:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 9727
2021-09-03 13:10:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5399
2021-09-03 13:10:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6306
2021-09-03 13:10:08 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-09-03 13:10:08 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-09-03 13:10:08 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35120/W/2021
2021-09-03 13:10:08 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:10:24 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:10:27 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:27 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF192506
2021-09-03 13:10:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31607
2021-09-03 13:10:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-09-03 13:10:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-09-03 13:10:27 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35121/W/2021
2021-09-03 13:10:27 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:10:46 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:10:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:11 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:22 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:26 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:31 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:33 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:33 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 13:12:33 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:33 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:12:39 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:12:39 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF100260
2021-09-03 13:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 29298
2021-09-03 13:12:39 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6484
2021-09-03 13:12:39 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7406
2021-09-03 13:12:39 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35122/W/2021
2021-09-03 13:12:39 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:13:30 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:13:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:13:41 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:13:42 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP220635
2021-09-03 13:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31608
2021-09-03 13:13:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 825
2021-09-03 13:13:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1299
2021-09-03 13:13:42 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35123/W/2021
2021-09-03 13:13:42 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:14:22 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:14:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:14:31 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:14:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:17:10 Line: 13, : Request start: 185.38.251.200
2021-09-03 13:17:24 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-09-03 13:18:03 Line: 13, : Request start: 185.38.251.200
2021-09-03 13:19:12 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-09-03 13:20:54 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:20:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:21:00 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:21:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:21:03 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:21:03 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:21:05 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:21:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:20 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:26 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:28 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:38 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:38 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:39 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:40 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-09-03 13:25:40 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:43 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:43 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:48 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:52 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:25:56 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:25:56 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF195495
2021-09-03 13:25:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 15507
2021-09-03 13:25:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1034
2021-09-03 13:25:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1510
2021-09-03 13:25:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1032
2021-09-03 13:25:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1508
2021-09-03 13:25:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1030
2021-09-03 13:25:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1506
2021-09-03 13:25:56 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7925
2021-09-03 13:25:56 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8792
2021-09-03 13:25:56 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35124/W/2021
2021-09-03 13:25:56 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:26:08 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:26:08 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:26:10 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:26:10 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220640
2021-09-03 13:26:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31609
2021-09-03 13:26:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6014
2021-09-03 13:26:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6936
2021-09-03 13:26:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
2021-09-03 13:26:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6934
2021-09-03 13:26:10 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6011
2021-09-03 13:26:10 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6933
2021-09-03 13:26:10 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35125/W/2021
2021-09-03 13:26:10 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:33:17 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:33:24 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:24 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:33:27 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:33:28 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:28 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:33:35 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:33:37 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:33:37 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF127352
2021-09-03 13:33:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31610
2021-09-03 13:33:37 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5065
2021-09-03 13:33:37 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5970
2021-09-03 13:33:37 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35126/W/2021
2021-09-03 13:33:37 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:34:10 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:34:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:34:15 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:34:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:32 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:32 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:34 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:39 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:39 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:40 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:44 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:35:46 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:35:46 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220641
2021-09-03 13:35:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31611
2021-09-03 13:35:46 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7247
2021-09-03 13:35:46 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8175
2021-09-03 13:35:46 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35127/W/2021
2021-09-03 13:35:46 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:36:26 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:36:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:36:29 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:36:29 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF194817
2021-09-03 13:36:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 13353
2021-09-03 13:36:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6869
2021-09-03 13:36:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7796
2021-09-03 13:36:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 35128/W/2021
2021-09-03 13:36:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-09-03 13:36:56 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:36:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:37:18 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:37:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:42:54 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:42:54 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:57:50 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:57:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:57:55 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:57:55 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:58:47 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:58:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-09-03 13:58:50 Line: 13, : Request start: 188.68.224.138
2021-09-03 13:58:50 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF220636
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 31614
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6571
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7495
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6574
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7498
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6572
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7496
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6570
2021-09-03 13:58:50 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7494
2021-09-03 13:58:50 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6569
