2021-06-18 05:30:02 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:22:57 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22986/W/2021
2021-06-18 12:22:57 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:23:00 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:01 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:02 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:23:02 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:03 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:04 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:23:04 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:04 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:07 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:07 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF167158
2021-06-18 12:23:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 14294
2021-06-18 12:23:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 684
2021-06-18 12:23:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1156
2021-06-18 12:23:07 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7611
2021-06-18 12:23:07 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA8540
2021-06-18 12:23:07 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22987/W/2021
2021-06-18 12:23:07 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:23:10 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:10 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:13 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:13 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF62526
2021-06-18 12:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 8071
2021-06-18 12:23:13 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5832
2021-06-18 12:23:13 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6745
2021-06-18 12:23:13 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22988/W/2021
2021-06-18 12:23:13 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:23:22 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:22 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:25 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:28 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:28 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF116236
2021-06-18 12:23:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22336
2021-06-18 12:23:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6556
2021-06-18 12:23:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7480
2021-06-18 12:23:28 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22989/W/2021
2021-06-18 12:23:28 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:23:29 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:23:32 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:23:32 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP142916
2021-06-18 12:23:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22337
2021-06-18 12:23:32 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-06-18 12:23:32 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-06-18 12:23:32 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22990/W/2021
2021-06-18 12:23:32 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:27:04 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:05 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:27:21 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:21 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:27:21 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:21 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:27:46 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:46 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:27:50 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:50 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:27:53 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:27:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:28:30 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:28:30 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:29:27 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:29:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:29:34 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:29:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:34:37 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:37 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:34:40 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:34:42 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:42 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:34:42 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:34:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:34:49 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:34:49 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:19 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:19 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:26 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:26 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:31 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:45 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:42:53 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:42:53 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:00 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:09 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:09 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:17 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:20 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:20 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:43:20 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:20 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:25 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:43:29 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:43:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:48:31 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:48:31 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:48:36 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:48:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:48:42 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:48:42 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:22 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:22 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP134591
2021-06-18 12:50:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22341
2021-06-18 12:50:22 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6130
2021-06-18 12:50:22 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7052
2021-06-18 12:50:22 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22991/W/2021
2021-06-18 12:50:22 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:50:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:35 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:40 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:40 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF70092
2021-06-18 12:50:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22342
2021-06-18 12:50:40 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3171
2021-06-18 12:50:40 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4073
2021-06-18 12:50:40 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22992/W/2021
2021-06-18 12:50:40 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:50:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:51 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:51 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:52 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:56 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:56 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:50:59 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:50:59 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF122992
2021-06-18 12:50:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22343
2021-06-18 12:50:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3912
2021-06-18 12:50:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4815
2021-06-18 12:50:59 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22993/W/2021
2021-06-18 12:50:59 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:51:07 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:07 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:51:09 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:09 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF214617
2021-06-18 12:51:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22300
2021-06-18 12:51:09 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6207
2021-06-18 12:51:09 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7131
2021-06-18 12:51:09 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22994/W/2021
2021-06-18 12:51:09 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:51:16 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:16 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:51:19 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:19 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF206883
2021-06-18 12:51:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7751
2021-06-18 12:51:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4138
2021-06-18 12:51:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5042
2021-06-18 12:51:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5159
2021-06-18 12:51:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR6064
2021-06-18 12:51:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22995/W/2021
2021-06-18 12:51:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:51:27 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:51:29 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214633
2021-06-18 12:51:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22344
2021-06-18 12:51:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7609
2021-06-18 12:51:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8538
2021-06-18 12:51:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22996/W/2021
2021-06-18 12:51:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:51:36 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:51:38 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:51:38 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SP214634
2021-06-18 12:51:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22345
2021-06-18 12:51:38 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 1705
2021-06-18 12:51:38 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR2178
2021-06-18 12:51:38 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22997/W/2021
2021-06-18 12:51:38 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:52:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:52:18 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:52:27 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:52:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:53:27 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:53:29 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:29 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF214635
2021-06-18 12:53:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22346
2021-06-18 12:53:29 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 578
2021-06-18 12:53:29 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1049
2021-06-18 12:53:29 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22998/W/2021
2021-06-18 12:53:29 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:53:40 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:53:45 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:45 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:53:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:48 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 12:53:48 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:48 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 12:53:51 Line: 13, : Request start: 188.68.224.138
2021-06-18 12:53:51 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF149343
2021-06-18 12:53:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22347
2021-06-18 12:53:51 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-06-18 12:53:51 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-06-18 12:53:51 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 22999/W/2021
2021-06-18 12:53:51 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 12:58:58 Line: 13, : Request start: 185.38.251.200
2021-06-18 12:59:11 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-06-18 12:59:27 Line: 13, : Request start: 185.38.251.200
2021-06-18 12:59:38 Line: 131, APISubiektGT\SubiektGT\products->getAllPriceCalculations: Request finish: 185.38.251.200
2021-06-18 13:00:05 Line: 13, : Request start: 185.38.251.200
2021-06-18 13:01:11 Line: 131, APISubiektGT\SubiektGT\products->updateprice: Request finish: 185.38.251.200
2021-06-18 13:02:11 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:11 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:13 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:13 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:15 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:17 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:17 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:25 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:27 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:27 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:02:29 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:02:29 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:06 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:06 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:15 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:15 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:25 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:25 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:34 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:35 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:35 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 13:06:36 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:36 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:40 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:40 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:44 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:44 Line: 131, APISubiektGT\SubiektGT\document->assembleset: Request finish: 188.68.224.138
2021-06-18 13:06:44 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:44 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:06:49 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:06:49 Line: 167, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: SF123723
2021-06-18 13:06:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 22348
2021-06-18 13:06:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7877
2021-06-18 13:06:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR8754
2021-06-18 13:06:49 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 23000/W/2021
2021-06-18 13:06:49 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-06-18 13:07:00 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:07:00 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:07:02 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:07:02 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:09:34 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:09:34 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:09:47 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:09:47 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:09:52 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:09:52 Line: 131, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-06-18 13:10:18 Line: 13, : Request start: 188.68.224.138
2021-06-18 13:10:18 Line: 185, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: SF94595
2021-06-18 13:10:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 12591
2021-06-18 13:10:18 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5339
2021-06-18 13:10:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6246
2021-06-18 13:10:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3323
2021-06-18 13:10:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4226
2021-06-18 13:10:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3699
2021-06-18 13:10:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4602
2021-06-18 13:10:19 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6329
2021-06-18 13:10:19 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7251
2021-06-18 13:10:19 Line: 403, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 23001/W/2021
2021-06-18 13:10:19 Line: 131, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
