2021-03-03 08:04:28 Line: 13, : Request start: 185.38.251.200
2021-03-03 13:52:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:22 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:22 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:29 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:32 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:32 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:40 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:48 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:54:57 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:54:57 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:04 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:04 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:11 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:11 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:12 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:14 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:14 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:16 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:16 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:23 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:25 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:25 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:26 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:26 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:27 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:27 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 152025
2021-03-03 13:55:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 853
2021-03-03 13:55:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3906
2021-03-03 13:55:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4809
2021-03-03 13:55:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3910
2021-03-03 13:55:27 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4813
2021-03-03 13:55:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3908
2021-03-03 13:55:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4811
2021-03-03 13:55:28 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3907
2021-03-03 13:55:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA4810
2021-03-03 13:55:28 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1140/W/2021
2021-03-03 13:55:28 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:55:33 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:33 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:35 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:35 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:39 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:39 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:41 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:42 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6792827183
2021-03-03 13:55:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 881
2021-03-03 13:55:42 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 746
2021-03-03 13:55:42 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1218
2021-03-03 13:55:42 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1141/W/2021
2021-03-03 13:55:42 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:55:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:48 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:48 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:55:54 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:55:54 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:12 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:12 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:14 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:14 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 8531508824
2021-03-03 13:56:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 883
2021-03-03 13:56:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3366
2021-03-03 13:56:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4269
2021-03-03 13:56:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 7720
2021-03-03 13:56:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1400
2021-03-03 13:56:14 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 3367
2021-03-03 13:56:14 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR4270
2021-03-03 13:56:14 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1142/W/2021
2021-03-03 13:56:15 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:56:26 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:26 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 49859
2021-03-03 13:56:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 882
2021-03-03 13:56:26 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4187
2021-03-03 13:56:26 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA5092
2021-03-03 13:56:26 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1143/W/2021
2021-03-03 13:56:26 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:56:38 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:38 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:40 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:40 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:41 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:43 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:43 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:45 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:49 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:56:52 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:56:52 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 6171580409
2021-03-03 13:56:52 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 884
2021-03-03 13:56:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4900
2021-03-03 13:56:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5805
2021-03-03 13:56:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4898
2021-03-03 13:56:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5803
2021-03-03 13:56:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4899
2021-03-03 13:56:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5804
2021-03-03 13:56:53 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4897
2021-03-03 13:56:53 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5802
2021-03-03 13:56:53 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1144/W/2021
2021-03-03 13:56:53 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:57:00 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:57:00 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 13:57:02 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:57:02 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5242687753
2021-03-03 13:57:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 885
2021-03-03 13:57:02 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5338
2021-03-03 13:57:02 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6244
2021-03-03 13:57:02 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1145/W/2021
2021-03-03 13:57:02 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 13:57:09 Line: 13, : Request start: 188.68.224.138
2021-03-03 13:57:09 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:04:08 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:04:08 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:15:37 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:15:37 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:15:45 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:15:45 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:15:48 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:15:48 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 5210086832
2021-03-03 14:15:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 888
2021-03-03 14:15:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 4145
2021-03-03 14:15:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR5049
2021-03-03 14:15:48 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 694
2021-03-03 14:15:48 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1166
2021-03-03 14:15:48 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1146/W/2021
2021-03-03 14:15:48 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:16:13 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:13 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:18 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:18 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:20 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:20 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:24 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:24 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:27 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:27 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 112416
2021-03-03 14:16:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 882
2021-03-03 14:16:27 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-03 14:16:28 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-03 14:16:28 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1147/W/2021
2021-03-03 14:16:28 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:16:46 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:51 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:51 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:53 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:54 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 9291630502
2021-03-03 14:16:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 889
2021-03-03 14:16:54 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6804
2021-03-03 14:16:54 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: OR7730
2021-03-03 14:16:54 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1148/W/2021
2021-03-03 14:16:54 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:16:56 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:56 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:16:59 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:16:59 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203275
2021-03-03 14:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 882
2021-03-03 14:16:59 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 5334
2021-03-03 14:16:59 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA6240
2021-03-03 14:16:59 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1149/W/2021
2021-03-03 14:16:59 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:17:23 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:17:23 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:17:27 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:17:27 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:17:29 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:17:29 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:17:34 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:17:34 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:17:42 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:17:42 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:18:23 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:18:23 Line: 158, APISubiektGT\SubiektGT\Customer->add: Utworzono klienta od klienta: 7141001063
2021-03-03 14:18:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 890
2021-03-03 14:18:23 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6259
2021-03-03 14:18:24 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA7181
2021-03-03 14:18:24 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1150/W/2021
2021-03-03 14:18:24 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:18:41 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:18:41 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:18:46 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:18:46 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:18:49 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:18:49 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 131017
2021-03-03 14:18:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 882
2021-03-03 14:18:49 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 953
2021-03-03 14:18:49 Line: 69, APISubiektGT\SubiektGT\Order->addPosition: Dodaje pozycje o kodzie: ZA1428
2021-03-03 14:18:49 Line: 395, APISubiektGT\SubiektGT\Order->add: Utworzono zamówienie od klienta: ZK 1151/W/2021
2021-03-03 14:18:49 Line: 104, APISubiektGT\SubiektGT\order->add: Request finish: 188.68.224.138
2021-03-03 14:19:08 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:19:08 Line: 104, APISubiektGT\SubiektGT\products->getListAviByCode: Request finish: 188.68.224.138
2021-03-03 14:19:12 Line: 13, : Request start: 188.68.224.138
2021-03-03 14:19:12 Line: 176, APISubiektGT\SubiektGT\Customer->update: Zaktualizowano klienta od klienta: 203013
2021-03-03 14:19:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 882
2021-03-03 14:19:12 Line: 89, APISubiektGT\SubiektGT\SubiektObj->get: Pobrano dane obiektu id: 6012
